1249.5	260.79
1253.17	274.83
1254.93	383.46
1254	551.4
1255.18	97.6
1255.86	119.05
1254.74	958.74
1257.88	980.13
1255.97	488.59
1255.88	512.56
1256.97	786.78
1256.5	811.15
1256.5	828.15
1256.5	845.15
1256.5	862.15
1256.5	879.15
1256.5	896.15
1256.5	913.15
1256.5	930.15
1256.5	940.25
1258.18	453.53
1256.3	470.3
1261.97	299.41
1262.23	323.1
1264.18	145.27
1263.5	168.85
1264.8	534.65
1264.97	417.28
1266.72	438.83
1264.5	993.21
1266.29	185.08
1265.74	349.23
1267.19	373.12
1266.53	570
1267.18	212.08
1266.5	235.68
1266.5	252.68
1266.5	269.68
1267.63	282.88
1271.93	393.93
1272.18	91.08
1271.5	114.68
1272.86	129.5
1271.74	961.65
1274.88	981.5
1272.97	499.03
1274.41	521.41
1273.76	772.4
1273.5	796.32
1273.5	813.32
1273.5	830.32
1273.5	847.32
1273.5	864.32
1273.5	881.32
1273.5	898.32
1273.5	915.32
1273.5	932.32
1274.7	944.7
1274.97	464.16
1274.5	481.75
1275.39	587.52
1278.74	309.86
1279.79	334
1280.97	155.63
1280.97	546.63
1282.18	426.76
1282.9	447.7
1282.97	188.72
1282.97	358.72
1283.57	382.07
1283.94	212.39
1283.5	230.5
1283.5	247.5
1283.5	264.5
1283.5	281.5
1287.17	295
1284.19	611.19
1288.93	403.54
1288.97	84.03
1288.5	108.26
1288.5	125.26
1290.6	139.9
1288.82	756.24
1288.03	959.35
1283	978.42
1289.74	508.98
1292.3	531.9
1291.18	575.76
1290.29	785.07
1290.5	807.85
1290.5	824.85
1290.5	841.85
1290.5	858.85
1290.5	875.85
1290.5	892.85
1290.5	909.85
1290.5	926.85
1294.05	942
1291.97	473.72
1291.5	491.5
1294.14	596.23
1292.28	628.63
1295.97	318.91
1296.23	342.57
1296.74	646.55
1297.36	735.86
1297.97	165.03
1298.96	552.58
1298.74	436.98
1301.88	459.25
1300.18	367.76
1300.1	390.7
1300.17	668.74
1300.97	197.72
1300.5	221.97
1300.5	238.97
1300.5	255.97
1300.5	272.97
1300.5	289.97
1302.64	303.21
1301.37	707.13
1301.03	683.97
1305.93	413.02
1305.74	76.92
1305.5	101.79
1305.5	118.79
1305.5	135.79
1308.61	150.61
1307.22	758.26
1306.97	518.09
1308.41	540.41
1307.74	790.05
1307.5	814.91
1307.5	831.91
1307.5	848.91
1307.5	865.91
1307.5	882.91
1307.5	899.91
1307.5	916.91
1307.5	931.68
1301.64	946.71
1309.18	482.89
1307.3	499.9
1309.18	584.89
1308.5	608.5
1308.81	625.19
1312.74	328.92
1313.79	353.07
1313.37	650.8
1314.94	733.22
1315.18	174.37
1315.93	561.8
1316.18	445.95
1316.9	466.9
1316.97	377.91
1317.57	401.29
1317.74	207.86
1317.5	232.74
1317.5	249.74
1317.5	266.74
1317.5	283.74
1317.5	300.74
1321.17	314.5
1318.74	712.45
1318.97	683.09
1316.17	699.17
1322.93	422.93
1323.18	69.08
1322.5	92.68
1322.5	109.68
1322.5	126.68
1322.5	143.68
1323.86	158.5
1323.18	766.08
1323.97	528.09
1325.41	550.5
1325.29	788.92
1324.5	807.91
1324.5	824.91
1324.5	841.91
1324.5	858.91
1324.5	875.91
1324.5	892.82
1323.5	906.4
1316.83	920.17
1325.97	493.28
1325.5	511
1325.97	595.28
1325.5	619.5
1326.23	635.97
1329.74	339.17
1330.79	363.36
1330.68	660.25
1331.94	743.62
1332.18	184.76
1332.93	572.28
1333.18	456.4
1333.9	477.5
1333.97	388.47
1334.57	411.93
1334.74	218.47
1334.5	243.32
1334.5	260.32
1334.5	277.32
1334.5	294.32
1334.5	311.32
1338.17	325.5
1335.74	723.17
1335.97	693.78
1333.17	709.5
1339.93	434.2
1339.74	64.02
1339.5	88.85
1339.5	105.85
1339.5	122.85
1339.5	139.85
1339.5	156.85
1342.61	172.17
1341.18	539.05
1341.75	561
1341.97	777.16
1341.5	801.32
1341.5	818.32
1341.5	835.32
1341.5	852.32
1341.5	869.12
1338.29	882.64
1342.74	505.26
1344.83	525.17
1342.74	607.26
1342.5	632.09
1343.79	648.57
1346.74	351.44
1347.79	375.79
1347.68	672.71
1348.93	755.24
1349.18	197.4
1349.93	585.07
1349.74	469.86
1352.88	493.13
1351.53	400.36
1350.5	422.5
1352.37	230.6
1351.5	253.38
1351.5	270.38
1351.5	287.38
1351.5	304.38
1351.5	321.38
1351.94	334.83
1352.74	736.45
1353.18	706.82
1349.25	721.25
1356.68	446.27
1357.19	58.69
1356.5	78.97
1356.5	95.97
1356.5	112.97
1356.5	129.97
1356.89	146.97
1355	164.32
1354.2	178.9
1358.39	550.82
1357.93	571.07
1359.26	788.22
1358.5	810.68
1358.5	827.68
1358.5	844.68
1357.5	860.11
1360.1	515.93
1359	530.83
1360.1	617.93
1359.5	641.03
1359.81	657.63
1364.68	358.04
1363.5	380.62
1364.68	681.04
1365.79	763.88
1361.5	209.6
1366.75	593.79
1367.18	477.56
1367.41	500.32
1368.74	396.64
1367.5	416.62
1368.17	433.37
1365	230.7
1367.5	247.5
1368.5	263.85
1368.5	280.85
1368.5	297.85
1368.5	314.85
1368.5	331.85
1372.17	347.83
1369.74	743.83
1370	710.71
1369.5	729.63
1373.93	453.8
1373.5	58.74
1373.5	75.29
1372.69	91.13
1370.12	108.31
1366.79	126.64
1373.75	548.41
1371.06	571.89
1376.3	790.93
1375.5	814.74
1375.5	831.74
1375.02	849.28
1376.98	520.33
1371.5	626.8
1373	648.2
1376.19	665.58
1379.83	851.5
1381.29	367.4
1381.09	689.06
1374.5	587.5
1384.11	767.11
1384.37	479.27
1383.21	501.54
1384.93	397.8
1384.5	421.32
1385.1	437.97
1380	271
1383	288.5
1385.5	305.26
1385.5	322.26
1385.5	339.26
1388.36	353.79
1387.63	712.83
1386.5	734.15
1386.75	748.58
1382.5	71.5
1392.14	450.5
1392.97	799.13
1392.5	823.68
1392.5	840.94
1385.5	518
1394.33	850.75
1398.53	368.88
1394.67	701
1400.33	763.43
1402.88	783.88
1394.5	471.17
1400.92	397.79
1399	419.71
1399.67	435.58
1397.5	321.36
1400	338.33
1399.5	350.25
1403.34	722.58
1403.08	740.67
1410.8	801.54
1409.5	823.5
1409.5	840.5
1412.29	853.32
1407	368.5
1417.37	754.7
1416.5	778.44
1420.5	729.97
1427.8	795.31
1426.5	818.03
1426.5	835.03
1428.92	856.46
1434.37	745.53
1433.5	769.62
1444.8	782.83
1443.5	805.91
1443.5	822.91
1446.29	838.61
1445.5	862.91
1450.5	738.91
1450.5	755.91
1460.5	773.5
1460.5	790.5
1460.5	807.5
1462.5	824.5
1462.5	841.5
1461.32	864.25
1467.5	739.5
1467.5	756.5
1474.18	880.42
1477.5	773.5
1477.5	790.5
1477.5	807.5
1479.94	825.33
1479.5	842.44
1479.5	859.44
1485.93	743.41
1484.5	762.15
1490.59	882.95
1495.8	782.61
1494.5	805.56
1494.94	822.5
1496.5	840.5
1496.5	857.5
1502.86	741.91
1501.5	760.21
1503.53	897.91
1508.86	877.64
1512.8	781.02
1511.5	803.62
1511.5	820.62
1511.5	837.62
1513.5	856.5
1518.5	737.5
1518.5	754.5
1521.3	902.94
1524.5	873.5
1528.94	770.67
1528.5	788.56
1528.5	805.56
1528.5	822.56
1528.5	839.56
1531.29	854.97
1535.5	737.97
1535.44	754.94
1537.88	885.31
1536.5	913.81
1543.71	865.03
1546.88	767.62
1545.5	790.26
1545.5	807.26
1545.5	824.26
1548.29	840.03
1552.5	740.74
1555.88	758.63
1554.53	887.26
1553.5	917.04
1559.68	855.25
1563.8	772.31
1562.5	795.09
1562.5	812.09
1565.29	828.5
1569.5	747.44
1571.53	877.57
1570.5	901.03
1569.04	919.15
1576.68	847.68
1580.8	766.76
1579.5	788.85
1579.5	805.85
1582.29	823.87
1588.36	874.11
1588.55	897.63
1583.64	912.18
1593.46	844.5
1593.5	772.05
1596.5	788.91
1596.5	805.91
1599.44	823.21
1605.67	861.5
1601.75	883.88
1598.5	895.9
1608.14	836
1607.5	804.3
1609.83	819.83

