372.5	427.5909090909
373.1923076923	558.1923076923
372.5	570.5909090909
372.5	581.5909090909
372.5	592.5909090909
374.4375	249
373.5	263.0454545455
375.95	501
375.5	516.7727272727
375.5	527.7727272727
376.5	55.2272727273
376.5	66.2272727273
376.5	77.2272727273
376.5	88.2272727273
376.5	99.2272727273
376.5	110.2272727273
376.5	121.2272727273
376.5	132.2272727273
376.5	143.2272727273
376.5	154.2272727273
376.5	165.2272727273
376.5	176.2272727273
376.5	187.2272727273
376.5	198.2272727273
378.4375	437.5625
377.5	451.5909090909
377.5	462.5909090909
377.5	473.5909090909
377.5	484.5909090909
378.4375	602.5625
379.4375	273
378.5	287.0454545455
378.5	298.0454545455
378.5	309.0454545455
378.5	320.0454545455
378.5	331.0454545455
378.5	342.0454545455
378.5	353.0454545455
378.5	364.0454545455
380.3571428571	208.5
379.5	221.5
379.5	232.5
382.3823529412	537.9117647059
382.6578947368	617.3947368421
384.4375	374.1875
383.5	388.2272727273
383.5	399.2272727273
383.5	410.2272727273
383.5	421.2272727273
384.1923076923	551.8076923077
383.5	564.2272727273
383.5	575.2272727273
383.5	586.2272727273
385.4375	242.5625
384.5	256.5909090909
386.3571428571	627.6071428571
386.95	494.75
386.5	510.5
386.5	521.5
387.5	59.9545454545
387.5	70.9545454545
387.5	81.9545454545
387.5	92.9545454545
387.5	103.9545454545
387.5	114.9545454545
387.5	125.9545454545
387.5	136.9545454545
387.5	147.9545454545
387.5	158.9545454545
387.5	169.9545454545
387.5	180.9545454545
387.5	191.9545454545
389.4375	431.375
388.5	445.4090909091
388.5	456.4090909091
388.5	467.4090909091
388.5	478.4090909091
389.4375	596.375
390.4375	266.875
389.5	280.8636363636
389.5	291.8636363636
389.5	302.8636363636
389.5	313.8636363636
389.5	324.8636363636
389.5	335.8636363636
389.5	346.8636363636
389.5	357.8636363636
391.3571428571	202.3571428571
390.5	215.3181818182
390.5	226.3181818182
393.3823529412	531.7941176471
394.4375	609.8125
395.4375	368.25
394.5	382.2272727273
394.5	393.2272727273
394.5	404.2272727273
394.5	415.2272727273
395.1923076923	545.8846153846
394.5	558.2272727273
394.5	569.2272727273
394.5	580.2272727273
396.4375	236.8125
395.5	250.7727272727
396.5	624.8529411765
397.95	488.95
397.5	504.6818181818
397.5	515.6818181818
398.5	65.1363636364
398.5	76.1363636364
398.5	87.1363636364
398.5	98.1363636364
398.5	109.1363636364
398.5	120.1363636364
398.5	131.1363636364
398.5	142.1363636364
398.5	153.1363636364
398.5	164.1363636364
398.5	175.1363636364
398.5	186.1363636364
400.4375	425.5625
399.5	439.5909090909
399.5	450.5909090909
399.5	461.5909090909
399.5	472.5909090909
400.4375	590.5625
400.3571428571	633.6428571429
401.4375	261
400.5	275.0454545455
400.5	286.0454545455
400.5	297.0454545455
400.5	308.0454545455
400.5	319.0454545455
400.5	330.0454545455
400.5	341.0454545455
400.5	352.0454545455
402.3571428571	196.5
401.5	209.5
401.5	220.5
404.3823529412	526.0294117647
405.4375	604
406.4375	362.5625
405.5	376.5
405.5	387.5
405.5	398.5
405.5	409.5
406.1923076923	540.1923076923
405.5	552.5
405.5	563.5
405.5	574.5
407.4375	231.0625
406.5	244.9545454545
408.3571428571	617.6428571429
408.95	483.35
408.5	499.0454545455
408.5	510.0454545455
409.5	70.5909090909
409.5	81.5909090909
409.5	92.5909090909
409.5	103.5909090909
409.5	114.5909090909
409.5	125.5909090909
409.5	136.5909090909
409.5	147.5909090909
409.5	158.5909090909
409.5	169.5909090909
409.5	180.5909090909
411.4375	420.1875
410.5	434.1363636364
410.5	445.1363636364
410.5	456.1363636364
410.5	467.1363636364
411.4375	585.1875
410.3421052632	632.4210526316
412.4375	255.75
411.5	269.6818181818
411.5	280.6818181818
411.5	291.6818181818
411.5	302.6818181818
411.5	313.6818181818
411.5	324.6818181818
411.5	335.6818181818
411.5	346.6818181818
413.3571428571	191.2857142857
412.5	204.2272727273
412.5	215.2272727273
415.3823529412	520.7941176471
416.4375	598.8125
416.4375	640.375
417.4375	357.375
416.5	371.3181818182
416.5	382.3181818182
416.5	393.3181818182
416.5	404.3181818182
417.1923076923	535.0384615385
416.5	547.3181818182
416.5	558.3181818182
416.5	569.3181818182
418.4375	225.9375
417.5	239.8636363636
419.3571428571	612.5714285714
419.95	478.25
419.5	493.9545454545
419.5	504.9545454545
420.5	76.5
420.5	87.5
420.5	98.5
420.5	109.5
420.5	120.5
420.5	131.5
420.5	142.5
420.5	153.5
420.5	164.5
420.5	175.5
422.4375	415.125
421.5	429.0454545455
421.5	440.0454545455
421.5	451.0454545455
421.5	462.0454545455
422.4375	580.125
422.3571428571	625.1428571429
423.4375	250.6875
422.5	264.5909090909
422.5	275.5909090909
422.5	286.5909090909
422.5	297.5909090909
422.5	308.5909090909
422.5	319.5909090909
422.5	330.5909090909
422.5	341.5909090909
424.3571428571	186.3571428571
423.5	199.2272727273
423.5	210.2272727273
426.3823529412	516.0294117647
427.4375	594.0625
426.74	641.2
428.4375	352.625
427.5	366.5
427.5	377.5
427.5	388.5
427.5	399.5
428.1923076923	530.1923076923
427.5	542.5
427.5	553.5
427.5	564.5
429.4375	221.25
428.5	235.1363636364
430.3571428571	607.8571428571
430.95	473.65
430.5	489.3181818182
430.5	500.3181818182
431.5	82.9545454545
431.5	93.9545454545
431.5	104.9545454545
431.5	115.9545454545
431.5	126.9545454545
431.5	137.9545454545
431.5	148.9545454545
431.5	159.9545454545
431.5	170.9545454545
433.4375	410.75
432.5	424.5909090909
432.5	435.5909090909
432.5	446.5909090909
432.5	457.5909090909
433.4375	575.75
433.3571428571	620.7857142857
434.4375	246.375
433.5	260.2272727273
433.5	271.2272727273
433.5	282.2272727273
433.5	293.2272727273
433.5	304.2272727273
433.5	315.2272727273
433.5	326.2272727273
433.5	337.2272727273
435.3571428571	181.9285714286
434.5	194.7727272727
434.5	205.7727272727
437.3823529412	511.7352941176
436.9166666667	646.3333333333
438.4375	589.8125
438.2333333333	633.4333333333
439.4375	348.4375
438.5	362.3181818182
438.5	373.3181818182
438.5	384.3181818182
438.5	395.3181818182
439.1923076923	526.0384615385
438.5	538.3181818182
438.5	549.3181818182
438.5	560.3181818182
440.4375	217.125
439.5	230.9545454545
441.3571428571	603.7857142857
441.95	469.55
441.5	485.2272727273
441.5	496.2272727273
442.5	89.8636363636
442.5	100.8636363636
442.5	111.8636363636
442.5	122.8636363636
442.5	133.8636363636
442.5	144.8636363636
442.5	155.8636363636
442.5	166.8636363636
444.4375	406.6875
443.5	420.5
443.5	431.5
443.5	442.5
443.5	453.5
444.4375	571.6875
444.3571428571	616.7142857143
445.4375	242.3125
444.5	256.1363636364
444.5	267.1363636364
444.5	278.1363636364
444.5	289.1363636364
444.5	300.1363636364
444.5	311.1363636364
444.5	322.1363636364
444.5	333.1363636364
446.3571428571	178.0714285714
445.5	190.8636363636
445.5	201.8636363636
448.3823529412	507.8529411765
447.7380952381	647.8333333333
449.4375	586.0625
449.4375	630.0625
450.4375	344.8125
449.5	358.5909090909
449.5	369.5909090909
449.5	380.5909090909
449.5	391.5909090909
450.1923076923	522.4230769231
449.5	534.5909090909
449.5	545.5909090909
449.5	556.5909090909
451.4375	213.4375
450.5	227.2272727273
452.3571428571	600.2142857143
452.95	466.05
452.5	481.6818181818
452.5	492.6818181818
453.5	97.3181818182
453.5	108.3181818182
453.5	119.3181818182
453.5	130.3181818182
453.5	141.3181818182
453.5	152.3181818182
453.5	163.3181818182
455.4375	403.25
454.5	417.0454545455
454.5	428.0454545455
454.5	439.0454545455
454.5	450.0454545455
455.4375	568.25
455.3571428571	613.2857142857
456.4375	239
455.5	252.7727272727
455.5	263.7727272727
455.5	274.7727272727
455.5	285.7727272727
455.5	296.7727272727
455.5	307.7727272727
455.5	318.7727272727
455.5	329.7727272727
457.3571428571	174.7857142857
456.5	187.5
456.5	198.5
459.3823529412	504.6764705882
458.1296296296	648.1481481481
460.4375	582.9375
460.4375	626.9375
461.4375	341.6875
460.5	355.4090909091
460.5	366.4090909091
460.5	377.4090909091
460.5	388.4090909091
461.1923076923	519.2692307692
460.5	531.4090909091
460.5	542.4090909091
460.5	553.4090909091
462.4375	210.5
461.5	224.2272727273
463.3571428571	597.2857142857
463.95	463.1
463.5	478.6818181818
463.5	489.6818181818
464.5	105.5
464.5	116.5
464.5	127.5
464.5	138.5
464.5	149.5
464.5	160.5
465.7222222222	655.9444444444
466.4375	400.625
465.5	414.3181818182
465.5	425.3181818182
465.5	436.3181818182
465.5	447.3181818182
466.4375	565.625
466.3571428571	610.6428571429
467.4375	236.4375
466.5	250.1363636364
466.5	261.1363636364
466.5	272.1363636364
466.5	283.1363636364
466.5	294.1363636364
466.5	305.1363636364
466.5	316.1363636364
466.5	327.1363636364
468.3571428571	172.2142857143
467.5	184.8636363636
467.5	195.8636363636
470.3823529412	502.3235294118
469.75	643.2
471.4375	580.625
471.4375	624.625
472.4375	339.4375
471.5	353.1363636364
471.5	364.1363636364
471.5	375.1363636364
471.5	386.1363636364
472.1923076923	517.0384615385
471.5	529.1363636364
471.5	540.1363636364
471.5	551.1363636364
473.4375	208.3125
472.5	221.9545454545
474.3571428571	595.2857142857
474.95	461.1
474.5	476.6818181818
474.5	487.6818181818
475.5	114.5
475.5	125.5
475.5	136.5
475.5	147.5
475.5	158.5
476.3823529412	659.1764705882
477.4375	398.6875
476.5	412.3181818182
476.5	423.3181818182
476.5	434.3181818182
476.5	445.3181818182
477.4375	563.6875
477.3571428571	608.6428571429
478.4375	234.5
477.5	248.1363636364
477.5	259.1363636364
477.5	270.1363636364
477.5	281.1363636364
477.5	292.1363636364
477.5	303.1363636364
477.5	314.1363636364
477.5	325.1363636364
479.3571428571	170.4285714286
478.5	183.0454545455
478.5	194.0454545455
481.3823529412	500.7352941176
480.7380952381	641.8333333333
482.4375	579.1875
482.4375	623.1875
483.4375	338.125
482.5	351.6818181818
482.5	362.6818181818
482.5	373.6818181818
482.5	384.6818181818
483.1923076923	515.6538461538
482.5	527.6818181818
482.5	538.6818181818
482.5	549.6818181818
484.4375	207.0625
483.5	220.5909090909
485.3571428571	594
485.95	460
485.5	475.5
485.5	486.5
486.5	124.5
486.5	135.5
486.5	146.5
486.5	157.5
487.0555555556	659.8055555556
488.4375	398
487.5	411.5
487.5	422.5
487.5	433.5
487.5	444.5
488.4375	563
488.3571428571	608
489.4375	234
488.5	247.5
488.5	258.5
488.5	269.5
488.5	280.5
488.5	291.5
488.5	302.5
488.5	313.5
488.5	324.5
490.3571428571	170
489.5	182.5
489.5	193.5
492.3823529412	500.5
491.7380952381	641.5
493.4375	579
493.4375	623
494.4375	338
493.5	351.5
493.5	362.5
493.5	373.5
493.5	384.5
494.1923076923	515.5
493.5	527.5
493.5	538.5
493.5	549.5
495.4375	207
494.5	220.5
496.3571428571	594
496.95	460
496.5	475.5
496.5	486.5
497.5	135.5
497.5	146.5
497.5	157.5
497.5	661.7272727273
499.4375	398
498.5	411.5
498.5	422.5
498.5	433.5
498.5	444.5
499.4375	563
499.3571428571	608
500.4375	234
499.5	247.5
499.5	258.5
499.5	269.5
499.5	280.5
499.5	291.5
499.5	302.5
499.5	313.5
499.5	324.5
501.3571428571	170
500.5	182.5
500.5	193.5
503.125	500.0625
502.5	641.05
504.1666666667	578.7
504.1666666667	622.7
505.1666666667	337.8333333333
504.5	350.7727272727
504.5	361.7727272727
504.5	372.7727272727
504.5	383.7727272727
505.0384615385	514.8846153846
504.5	526.7727272727
504.5	537.7727272727
504.5	548.7727272727
506.1666666667	206.9666666667
505.5	219.8636363636
507.1428571429	593.5714285714
507.7105263158	460.0789473684
507.5	475.0454545455
507.5	486.0454545455
508	146.6
508.5	157.1363636364
508.5952380952	661.6904761905
510.3823529412	397.1470588235
509.5	411.3181818182
509.5	422.3181818182
509.5	433.3181818182
509.5	444.3181818182
510.3823529412	562.1470588235
510.4333333333	606.9666666667
511.1875	232.75
510.5	246.5
510.5	257.5
510.5	268.5
510.5	279.5
510.5	290.5
510.5	301.5
510.5	312.5
510.5	323.5
512.2142857143	168.7857142857
511.5	181.6818181818
511.5	192.6818181818
512.5	667.65
514.0294117647	501.0294117647
513.5	631.45
513.5	646.9545454545
515.125	579.6875
516.2777777778	337.6666666667
515.5	352.2272727273
515.5	363.2272727273
515.5	374.2272727273
515.6	385.2
516.3571428571	515.2857142857
515.5	528.2272727273
515.5	539.2272727273
515.6	550.2
517.0882352941	206.2647058824
516.6	220.3
518.5	593.6538461538
518.55	460.25
518.5	475.7727272727
518.5	486.7727272727
519.2777777778	159.7222222222
519.5	616.45
521.125	399.6875
520.5	413.0454545455
520.5	424.0454545455
520.5	435.0454545455
520.2	445.6
521.125	564.6875
522.2777777778	234.6666666667
521.5	249.2272727273
521.5	260.2272727273
521.5	271.2272727273
521.5	282.2272727273
521.5	293.2272727273
521.5	304.2272727273
521.5	315.2272727273
521.6	326.2
522.8846153846	171.4230769231
522.5	183.4090909091
522.6	194.3
522.42	664.64
525.2058823529	501.0882352941
525.1875	634.0625
524.2	647.2
526.3666666667	581.5666666667
527.375	671.375
527.125	340.6875
526.5	354.0454545455
526.5	365.0454545455
526.5	376.0454545455
526.5	387.0454545455
527.1428571429	517.6428571429
526.5	530.0454545455
526.5	541.0454545455
526.5	552.0454545455
526.7105263158	603.0789473684
528.2777777778	208.6666666667
527.6	223.2
529.55	462.05
529.5	477.5909090909
529.5	488.4
531.3571428571	619.2857142857
532.125	401.5625
531.5	414.9545454545
531.5	425.9545454545
531.5	436.9545454545
531.2	447.5
532.125	566.5625
533.125	237.6875
532.5	251.0454545455
532.5	262.0454545455
532.5	273.0454545455
532.5	284.0454545455
532.5	295.0454545455
532.5	306.0454545455
532.5	317.0454545455
532.5	328.0454545455
533	175.6
533.5	186.2272727273
533.6	197.2
533.95	654.7
535.9444444444	503
535.55	590.05
535.9375	634.875
536.8684210526	672.0263157895
538.125	342.5625
537.5	355.9545454545
537.5	366.9545454545
537.5	377.9545454545
537.5	388.9545454545
538.1428571429	519.5714285714
537.5	531.9545454545
537.5	542.9545454545
537.5	553.9545454545
538.3461538462	607.5769230769
539.125	211.6875
538.5	225.0454545455
540.55	463.85
540.5	479.4090909091
540.5	490.2
541.6052631579	574.7631578947
542.3571428571	621.0714285714
543.1875	402.0625
542.5	415.7727272727
542.5	426.7727272727
542.5	437.7727272727
542.2	448.2
544.125	239.5625
543.5	252.9545454545
543.5	263.9545454545
543.5	274.9545454545
543.5	285.9545454545
543.5	296.9545454545
543.5	307.9545454545
543.5	318.9545454545
543.5	329.9545454545
544	188.5
544.5	199.0454545455
544.7105263158	646.0789473684
544.8	661.3
547.1315789474	505.2894736842
547.2777777778	593.7222222222
547.6052631579	559.6578947368
547.8684210526	673.9473684211
549.1875	342.9375
548.5	356.6818181818
548.5	367.6818181818
548.5	378.6818181818
548.6	389.6
549.1153846154	520.1923076923
548.5	532.6818181818
548.5	543.6818181818
549.3333333333	608.0833333333
550.125	213.4375
549.5	226.8636363636
550.7105263158	630.9736842105
551.7105263158	456.0789473684
551.5	471.0454545455
551.5	482.0454545455
551.5	492.9
553.3823529412	578.4411764706
554.0882352941	403.2647058824
553.5	417.4090909091
553.5	428.4090909091
553.5	439.4090909091
555.1875	239.875
554.5	253.5909090909
554.5	264.5909090909
554.5	275.5909090909
554.5	286.5909090909
554.5	297.5909090909
554.5	308.5909090909
554.5	319.5909090909
554.6	330.5
554.5	200.6111111111
556.1875	648.0625
555.8	661.9
558.3125	508.1875
558.4333333333	596.7666666667
557.7105263158	617.0789473684
558.7380952381	551.2142857143
558.6	567.2
558.7857142857	675.7380952381
560.0882352941	344.2647058824
559.5	358.4090909091
559.5	369.4090909091
559.5	380.4090909091
559.6	391.3
560.1153846154	521.8846153846
559.5	534.4090909091
560.8125	214.125
560.6	227.5
562.3571428571	633.2857142857
562.7105263158	446.9736842105
562.5	461.9545454545
562.5	472.9545454545
562.5	483.9545454545
562.5	494.9545454545
564.125	581.6875
565.2777777778	405.6666666667
564.5	420.2272727273
564.5	431.2272727273
566.0882352941	241.2647058824
565.5	255.4090909091
565.5	266.4090909091
565.5	277.4090909091
565.5	288.4090909091
565.5	299.4090909091
565.5	310.4090909091
565.5	321.4090909091
565.6	332.3
567.0882352941	649.4411764706
566.8	663.7
567.55	605.25
569.3125	510.0625
569.25	622.0833333333
569.5	542.55
569.5	558.0454545455
569.5	569.0454545455
569.5	678.6428571429
571.2777777778	346.6666666667
570.5	361.2272727273
570.5	372.2272727273
570.5	383.2272727273
570.6	394.2
571.3571428571	524.2857142857
570.5	219.1666666667
571.6	229.3
573.3571428571	635.0714285714
573.55	447.25
573.5	462.7727272727
573.5	473.7727272727
573.5	484.7727272727
573.5	495.7727272727
573.6052631579	589.9736842105
576.125	408.6875
575.5	422.0454545455
575.2	432.6
577.2777777778	243.6666666667
576.5	258.2272727273
576.5	269.2272727273
576.5	280.2272727273
576.5	291.2272727273
576.5	302.2272727273
576.5	313.2272727273
576.5	324.2272727273
576.6	335.2
578.0882352941	651.2647058824
577.5	665.4090909091
579.0882352941	608.4411764706
580.2058823529	510.0882352941
579.6052631579	574.9736842105
580.3333333333	622.1666666667
580.5	533.45
580.5	548.9545454545
580.1	559.4
580.5	680.6904761905
582.125	349.6875
581.5	363.0454545455
581.5	374.0454545455
581.5	385.0454545455
581.5	396.0454545455
582.0555555556	232.6111111111
584.3	636.4333333333
584.55	449.05
584.5	464.5909090909
584.5	475.5909090909
584.5	486.5909090909
584.5	497.4
585.1875	593.1875
587.7727272727	684.2272727273
587.125	410.5625
586.5	423.9545454545
586.2	434.5
588.125	246.6875
587.5	260.0454545455
587.5	271.0454545455
587.5	282.0454545455
587.5	293.0454545455
587.5	304.0454545455
587.5	315.0454545455
587.5	326.0454545455
587.5	337.0454545455
588.95	520.7
589.2777777778	653.6666666667
588.5	668.2272727273
590.55	566.05
590.6	581.5
590.9444444444	611
590.7	625.6
592.2142857143	536.9285714286
591.5	549.7727272727
593.125	351.5625
592.5	364.9545454545
592.5	375.9545454545
592.5	386.9545454545
592.5	397.9545454545
593.7222222222	504.7777777778
595.2333333333	639.5666666667
595.7380952381	451.3095238095
595.5	467.3181818182
595.5	478.3181818182
595.5	489.3181818182
596.3235294118	595.4411764706
596.9090909091	683.6590909091
598.1875	410.9375
597.5	424.6818181818
597.2	435.1
598	251.3
598.5	261.8636363636
598.5	272.8636363636
598.5	283.8636363636
598.5	294.8636363636
598.5	305.8636363636
598.5	316.8636363636
598.5	327.8636363636
598.5	338.8636363636
600.25	524
600.125	656.5625
599.3	669.6
601.55	556.75
601.5	572.3181818182
601.6	583.2
602.0882352941	613.2058823529
601.5	627.3181818182
603.2142857143	538.6428571429
604.1875	352
603.5	365.6818181818
603.5	376.6818181818
603.5	387.6818181818
603.6	398.6
604.55	505.35
606.125	641.6875
606.7105263158	443.1842105263
606.5	458.1363636364
606.5	469.1363636364
606.5	480.1363636364
606.2	490.7
607.0625	598
607.9090909091	685.5
609.0882352941	412.3235294118
608.5	426.5
608.5	263.5
609.5	273.6818181818
609.5	284.6818181818
609.5	295.6818181818
609.5	306.6818181818
609.5	317.6818181818
609.5	328.6818181818
609.6	339.6
611.0882352941	525.3235294118
611.125	658.4375
610.3	671.5
612.5	548.55
612.5	564.0454545455
612.5	575.0454545455
612.5	586.0454545455
613.0294117647	616.1470588235
612.5	630.0454545455
615.0882352941	353.2647058824
614.5	367.4090909091
614.5	378.4090909091
614.5	389.4090909091
614.6	400.3
615.55	507.05
617.2333333333	642.5
617.7105263158	433.9736842105
617.5	448.9545454545
617.5	459.9545454545
617.5	470.9545454545
617.5	481.9545454545
617.2	492.5
618.125	600.5625
618.6904761905	687.7380952381
620.2777777778	414.6666666667
619.5	276.1666666667
620.5	286.4090909091
620.5	297.4090909091
620.5	308.4090909091
620.5	319.4090909091
620.5	330.4090909091
620.6	341.3
620.55	534.85
622.0882352941	658.4411764706
621.5	672.5909090909
624.1666666667	553.1
623.5	565.9545454545
623.5	576.9545454545
623.5	587.9545454545
624.0294117647	618.0294117647
623.7	632.1
624.6666666667	518.7222222222
626.2777777778	355.6666666667
625.5	370.2272727273
625.5	381.2272727273
625.5	392.2272727273
625.6	403.2
627.55	499.05
628.3571428571	644.0714285714
628.55	434.25
628.5	449.7727272727
628.5	460.7727272727
628.5	471.7727272727
628.5	482.7727272727
629.1875	601.0625
629.7380952381	688.8333333333
630.9666666667	417.2333333333
631	289.6
631.5	300.2272727273
631.5	311.2272727273
631.5	322.2272727273
631.5	333.2272727273
631.6	344.2
632.1315789474	538.1842105263
633.0882352941	660.2647058824
632.5	674.4090909091
635.2142857143	553.9285714286
634.5	566.7727272727
634.5	577.7727272727
634.6	588.7
634.9444444444	618.1666666667
634.7	632.8
635.4473684211	520.0789473684
637.125	358.6875
636.5	372.0454545455
636.5	383.0454545455
636.5	394.0454545455
636.5	405.0454545455
638.55	489.85
638.5	505.4090909091
639.3	645.4333333333
639.55	436.05
639.5	451.5909090909
639.5	462.5909090909
639.5	473.5909090909
640.125	602.125
640.7173913043	690.4130434783
641.9666666667	419.1
642	302.5
642.5	313.0454545455
642.5	324.0454545455
642.5	335.0454545455
642.5	346.0454545455
643.0882352941	540.5588235294
644.2777777778	662.6666666667
643.3	676.9
646.2142857143	555.7142857143
645.5	568.5909090909
645.5	579.5909090909
645.6	590.5
645.9444444444	620
645.7	634.6
646.55	521.25
648.125	360.5625
647.5	373.9545454545
647.5	384.9545454545
647.5	395.9545454545
647.5	406.9545454545
649.7380952381	481.2142857143
649.5	497.2272727273
649.3	507.9
650.5	647.875
650.55	437.85
650.5	453.4090909091
650.5	464.4090909091
651.125	603.9375
652.1666666667	692.3333333333
653.0333333333	419.5
653	315.4
653.5	325.9545454545
653.5	336.9545454545
653.5	347.9545454545
653.8888888889	541.8888888889
655.125	665.6875
654.3	678.7
657.4333333333	557.9666666667
656.5	571.3181818182
656.5	582.3181818182
656.6	593.3
657.1315789474	622.2894736842
656.7	637.4
657.7631578947	523.4473684211
659.1875	360.9375
658.5	374.6818181818
658.5	385.6818181818
658.5	396.6818181818
658.6	407.6
660.5	472.45
660.5	487.9545454545
660.5	498.9545454545
660.3	509.6
661.1666666667	651.1
661.7105263158	430.0789473684
661.5	445.0454545455
661.5	456.0454545455
662.1666666667	607.4333333333
662.95	693.5
663.5	327.3888888889
664.5	337.5909090909
664.6	348.5
664.9444444444	542.3888888889
666.1875	666.0625
665.3	679.3
667.7105263158	415.0789473684
668.1666666667	560.1666666667
667.5	573.0454545455
667.5	584.0454545455
667.5	595.0454545455
668.0294117647	625.1470588235
667.5	639.0454545455
668.9210526316	525.3421052632
670.0882352941	362.2647058824
669.5	376.4090909091
669.5	387.4090909091
669.5	398.4090909091
671.55	462.25
671.5	477.7727272727
671.5	488.7727272727
671.5	499.7727272727
671.3	510.3
672.3571428571	651.2857142857
673.125	433.5625
672.1	446.4
673.125	609.5625
673.5	695.175
674.5	340.1666666667
675.6	350.3
675.9444444444	544.8333333333
677.0882352941	667.4411764706
676.5	681.5909090909
678.7105263158	405.9736842105
678.5	420.9545454545
679.1666666667	562.1
678.5	574.9545454545
678.5	585.9545454545
678.5	596.9545454545
679.0294117647	627.0294117647
678.7	641.1
679.4473684211	527.1842105263
681.2777777778	364.6666666667
680.5	379.2272727273
680.5	390.2272727273
682.55	453.05
682.5	468.5909090909
682.5	479.5909090909
682.5	490.5909090909
682.5	501.5909090909
682.5	512.5909090909
683.3571428571	653.0714285714
684.1875	434.0625
684.1875	610.0625
684.55	696.05
686.0555555556	353.6111111111
687.1315789474	547.1842105263
688.0882352941	669.2647058824
687.3	683
689.55	406.25
689.6	421.7
690.2142857143	562.9285714286
689.5	575.7727272727
689.5	586.7727272727
689.6	597.7
689.9444444444	627.1666666667
689.7	641.8
690.4473684211	529.0789473684
692.125	367.6875
691.5	381.0454545455
691.2	391.6
693.7380952381	444.3095238095
693.5	460.3181818182
693.5	471.3181818182
693.5	482.3181818182
693.5	493.3181818182
693.5	504.3181818182
693.5	515.3181818182
694.5	654.9375
695.125	611
695.6	696.75
698.0882352941	549.4411764706
698.7222222222	428.7777777778
699.125	672.6875
698.1666666667	685.3888888889
700.55	407.85
701.2142857143	564.5
700.5	577.4090909091
700.5	588.4090909091
700.6	599.3
700.9444444444	628.8333333333
700.7	643.4
701.7631578947	530.5526315789
701.5	371.6111111111
702.5	381.7727272727
702.2	392.2
705.0294117647	448.1470588235
704.5	462.0454545455
704.5	473.0454545455
704.5	484.0454545455
704.5	495.0454545455
704.5	506.0454545455
704.3	516.7
705.125	657.6875
706.3235294118	613.3823529412
706.7222222222	698.2777777778
708.9444444444	549.5555555556
709.7105263158	419.9736842105
709.5	434.9545454545
710.125	674.5625
709.1666666667	687.2777777778
711.95	399.7
712.4375	566.5
711.5	580.2272727273
711.5	591.2272727273
711.6	602.2
712.2777777778	631.6666666667
711.5	646.2272727273
712.7222222222	531.9444444444
712	383.75
716.0294117647	450.0294117647
715.5	463.9545454545
715.5	474.9545454545
715.5	485.9545454545
715.5	496.9545454545
715.5	507.9545454545
715.3	518.6
716.1666666667	660.1
717.1666666667	616.4333333333
717.6875	698.90625
719.9444444444	551.3888888889
720.55	420.25
720.5	435.7727272727
721.1875	675.0625
720.1666666667	687.9444444444
722	395.5
722.2	405.6
723.1666666667	569.1666666667
722.5	582.0454545455
722.5	593.0454545455
722.5	604.0454545455
723.0294117647	634.1470588235
722.5	648.0454545455
723.9210526316	534.3421052632
726.9444444444	450.1666666667
726.5	464.7727272727
726.5	475.7727272727
726.5	486.7727272727
726.5	497.7727272727
726.5	508.7727272727
726.3	519.3
727.3571428571	660.2857142857
728.125	618.5625
728.6111111111	699.6388888889
730.8888888889	554.8333333333
731.7380952381	423.2619047619
731.5	439.2
732.2777777778	677.7777777778
731.125	691.75
733.5	408.2272727273
734.4333333333	571.1
733.5	584.2272727273
733.5	595.2272727273
733.5	606.2272727273
734.2777777778	635.6666666667
733.7	650.4
734.7380952381	536.0238095238
738.3823529412	452.1470588235
737.5	466.4090909091
737.5	477.4090909091
737.5	488.4090909091
737.5	499.4090909091
737.5	510.4090909091
737.5	521.4090909091
738.4333333333	662.1
739.4375	618.3125
739.2857142857	701.3214285714
742.2777777778	553.3888888889
742.95	421.1
742.5	436.7727272727
743.4375	675.9375
742.5	689.7727272727
745.3571428571	568.2142857143
744.5	581.0454545455
744.5	592.0454545455
744.5	603.0454545455
745.3823529412	632.7352941176
744.5	647.0454545455
746.1315789474	533.4473684211
749.3823529412	448.1470588235
748.5	462.5
748.5	473.5
748.5	484.5
748.5	495.5
748.5	506.5
748.5	517.5
749.4333333333	658.1
750.4375	614.25
751.1315789474	699.4473684211
753.2777777778	549.0555555556
753.5	421.5
753.5	432.5
754.4375	671.625
753.5	685.5
756.3571428571	563.8571428571
755.5	576.6818181818
755.5	587.6818181818
755.5	598.6818181818
756.3823529412	628.3235294118
755.5	642.6818181818
757.1315789474	529.0789473684
760.3823529412	443.6764705882
759.5	458.0454545455
759.5	469.0454545455
759.5	480.0454545455
759.5	491.0454545455
759.5	502.0454545455
759.5	513.0454545455
760.4333333333	653.6333333333
761.4375	609.6875
762.1315789474	696.1842105263
764.2777777778	544.5555555556
764.5	427.9545454545
765.4375	667.0625
764.5	680.9545454545
767.3571428571	559.1428571429
766.5	572.0454545455
766.5	583.0454545455
766.5	594.0454545455
767.3823529412	623.6764705882
766.5	638.0454545455
768.1315789474	524.3421052632
771.3823529412	438.7941176471
770.5	453.2272727273
770.5	464.2272727273
770.5	475.2272727273
770.5	486.2272727273
770.5	497.2272727273
770.5	508.2272727273
771.4333333333	648.7666666667
772.4375	604.8125
772.4230769231	694.6153846154
775.2777777778	539.4444444444
776.4375	661.9375
775.5	675.8636363636
778.3571428571	554.0714285714
777.5	566.9545454545
